YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2007","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1307206010605","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".1299802","0","0","0","0","0","0","0","0","0","0",".1299802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0",".13","0","0","0","0","0","0","0","0",".13","","1.18","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1307206010593","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".032","0","0","0","0","0","0","0","0","0","0",".032","0","0","0","0","0","0","0","0","0","0","0","0","0",".013","0","0","0","0","0","0",".013","0","0","0","0","0","0","0",".003",".003","0","0","0","0","0","0","0",".045","0","0",".032",".003","0","0",".013","0","0","0","0",".048","","1.18","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1307206010617","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0",".24","0","0","0","0","0","0","0","0","0","0",".24","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2","0","0","0","0","0","0","1.2","0","0","0","0","0","0","0",".3",".3","0","0","0","0","0","0","0","1.44","0","0",".24","1.2","0","0",".3","0","0","0","0","1.74","","1.18","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1307206010629","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","31000","0","0","0","0","0","0","0","0","0","0","31000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31000","0","0","31000","0","0","0","0","0","0","0","0","31000","","1.18","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2007","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1307205422431","CERTAIN GLYCOL ETHERS","N230","YES","TRI","NO","0","NO","R","Pounds","5200","24000","0","0","0","0","0","0","0","0","0","0","29200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","50","0","0","0","0","0","0","0","29200","0","0","29200","0","0","0","50","0","0","0","0","29250","",".9","BALL CORP","006419147"
"2007","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1307205422456","MANGANESE","007439965","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","BALL CORP","006419147"
"2007","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1307205422468","N-BUTYL ALCOHOL","000071363","NO","TRI","NO","0","NO","R","Pounds","6400","26000","0","0","0","0","0","0","0","0","0","0","32400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","21","0","0","0","0","0","0","0","32400","0","0","32400","0","0","0","21","0","0","0","0","32421","",".9","BALL CORP","006419147"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983923","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1005","0","0","690","5","0","0","0","0","0","0","0","695","0","1.6","ALOHA PETROLEUM","NA"
"2007","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1307205422482","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","BALL CORP","006419147"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983947","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","3","1","0","0","0","0","0","0","0","4","0","1.6","ALOHA PETROLEUM","NA"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983950","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","250","750","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","1000","0","0","650","0","0","0","0","0","0","0","5","655","0","1.6","ALOHA PETROLEUM","NA"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983909","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","410","0","0","0","0","0","0","0","0","410","0","1.6","ALOHA PETROLEUM","NA"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983911","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","500","0","0","60","0","0","0","0","0","0","0","1","61","0","1.6","ALOHA PETROLEUM","NA"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983885","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","0","45","9","0","0","0","0","0","0","0","54","0","1.6","ALOHA PETROLEUM","NA"
"2007","96817QLNHN789NN","ALOHA PETROLEUM HONOLULU TERMINAL","789 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.313366","-157.872694","NO","","","","","","","424710","","","","","","1307205983962","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","505","0","0","280","0","0","0","0","0","0","0","6","286","1","1.6","ALOHA PETROLEUM","NA"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541497","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".001816","0","0","0","0","0","0","0","0","0","0",".001816","0","0","0","0","0","0","0","0","0","0","0","0","0",".8755","0","0","0","0","0","0",".8755","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".8773","0","0",".0018",".8755","0","0","0","0","0","0","0",".8773","","1.02","AES CORP","043857812"
"2007","96860PRLHR850TI","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.38888","-157.98333","YES","","","","","","","928110","","","","","","1307205609581","LEAD","007439921","YES","TRI","YES","1","YES","R","Pounds","2",".7","2.2","0","0","0","0","0","0","0","0","0","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2892.7","0","2892.7","0","0","0","0","119914","119914","0","0","0","0","0","0","0","0","0","0","2897.6","0","0","4.9","0","2892.7","0","0","0","119914","0","0","122811.6","","1.3","US DEPARTMENT OF DEFENSE","NA"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541535","MANGANESE COMPOUNDS","N450","YES","TRI","YES","1","NO","R","Pounds","1","51","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","25322","0","0","0","0","0","0","25322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25374","0","0","52","25322","0","0","0","0","0","0","0","25374","","1.02","AES CORP","043857812"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541523","ZINC COMPOUNDS","N982","NO","TRI","YES","1","NO","R","Pounds","2","117","0","0","0","0","0","0","0","0","0","0","119","0","0","0","0","0","0","0","0","0","0","0","0","0","77985","0","0","0","0","0","0","77985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78104","0","0","119","77985","0","0","0","0","0","0","0","78104","","1.02","AES CORP","043857812"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541485","BARIUM COMPOUNDS","N040","NO","TRI","NO","3","NO","R","Pounds","1","81","0","0","0","0","0","0","0","0","0","0","82","0","0","0","0","0","0","0","0","0","0","0","0","0","41191","0","0","0","0","0","0","41191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41273","0","0","82","41191","0","0","0","0","0","0","0","41273","","1.02","AES CORP","043857812"
"2007","96860PRLHR850TI","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.38888","-157.98333","YES","","","","","","","928110","","","","","","1307205609629","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","15000","710","0","0","0","0","0","0","0","0","0","0","15710","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15870","0","0","15710","0","160","0","0","0","0","0","0","15870","",".83","US DEPARTMENT OF DEFENSE","NA"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541509","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds","0","1.36","0","0","0","0","0","0","0","0","0","0","1.36","0","0","0","0","0","0","0","0","0","0","0","0","0","18.61","0","0","0","0","0","0","18.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.97","0","0","1.36","18.61","0","0","0","0","0","0","0","19.97","","1.02","AES CORP","043857812"
"2007","96860PRLHR850TI","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.38888","-157.98333","YES","","","","","","","928110","","","","","","1307205609617","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","330000","0","0","0","0","0","0","0","0","0","330000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","330000","0","0","330000","0","0","0","0","0","0","110000","0","440000","","1.3","US DEPARTMENT OF DEFENSE","NA"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541511","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","3.2","0","0","0","0","0","0","0","0","0","0","3.2","0","0","0","0","0","0","0","0","0","0","0","0","0","1416.2","0","0","0","0","0","0","1416.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1419.4","0","0","3.3","1416.2","0","0","0","0","0","0","0","1419.5","","1.02","AES CORP","043857812"
"2007","96860PRLHR850TI","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.38888","-157.98333","YES","","","","","","","928110","","","","","","1307205609593","N-BUTYL ALCOHOL","000071363","NO","TRI","NO","0","NO","R","Pounds","28000","0","0","0","0","0","0","0","0","0","0","0","28000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","280","0","280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28280","0","0","28000","0","280","0","0","0","0","0","0","28280","",".93","US DEPARTMENT OF DEFENSE","NA"
"2007","96707SHWNC91086","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","","","","","","","221112","","","","","","1307205541473","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","535","9261","0","0","0","0","0","0","0","0","0","0","9796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9796","0","0","9796","0","0","0","0","0","0","0","0","9796","","1.02","AES CORP","043857812"
"2007","96860PRLHR850TI","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.38888","-157.98333","YES","","","","","","","928110","","","","","","1307205609605","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","1","19","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","0","0","0","20","","4","US DEPARTMENT OF DEFENSE","NA"
